Datetime,Close,High,Low,Open,Volume
2024-12-31 17:44:00+00:00,194.06500244140625,194.06500244140625,194.06500244140625,194.06500244140625,414
2024-12-31 17:46:00+00:00,194.19000244140625,194.19000244140625,194.17999267578125,194.17999267578125,513
2024-12-31 17:48:00+00:00,194.13999938964844,194.16000366210938,194.1199951171875,194.16000366210938,1854
2024-12-31 17:50:00+00:00,194.27000427246094,194.27000427246094,194.1199951171875,194.13999938964844,2156
2024-12-31 17:52:00+00:00,194.24000549316406,194.27000427246094,194.19000244140625,194.27000427246094,3329
2024-12-31 17:54:00+00:00,194.39500427246094,194.41000366210938,194.33999633789062,194.33999633789062,953
2024-12-31 17:56:00+00:00,194.47999572753906,194.47999572753906,194.33030700683594,194.33030700683594,2187
2024-12-31 17:58:00+00:00,194.8300018310547,194.8300018310547,194.50999450683594,194.50999450683594,4728
2024-12-31 18:00:00+00:00,194.72999572753906,194.8000030517578,194.69000244140625,194.8000030517578,2036
2024-12-31 18:02:00+00:00,194.74000549316406,194.75999450683594,194.74000549316406,194.75999450683594,1280
2024-12-31 18:04:00+00:00,194.67970275878906,194.72999572753906,194.67970275878906,194.72999572753906,346
2024-12-31 18:06:00+00:00,194.85000610351562,194.85000610351562,194.69000244140625,194.69000244140625,372
2024-12-31 18:08:00+00:00,194.77999877929688,194.77999877929688,194.77999877929688,194.77999877929688,668
2024-12-31 18:10:00+00:00,194.6999969482422,194.75999450683594,194.6199951171875,194.63999938964844,5054
2024-12-31 18:12:00+00:00,194.8896026611328,194.8896026611328,194.75,194.7675018310547,1774
2024-12-31 18:14:00+00:00,194.69000244140625,194.69000244140625,194.69000244140625,194.69000244140625,171
2024-12-31 18:16:00+00:00,194.64999389648438,194.6699981689453,194.64999389648438,194.6699981689453,1973
2024-12-31 18:18:00+00:00,194.5500030517578,194.64999389648438,194.5500030517578,194.64999389648438,1011
2024-12-31 18:20:00+00:00,194.30999755859375,194.35000610351562,194.30999755859375,194.35000610351562,1250
2024-12-31 18:24:00+00:00,194.24000549316406,194.24000549316406,194.1300048828125,194.1300048828125,1077
2024-12-31 18:26:00+00:00,194.16000366210938,194.16000366210938,194.16000366210938,194.16000366210938,770
2024-12-31 18:28:00+00:00,194.27000427246094,194.27000427246094,194.27000427246094,194.27000427246094,375
2024-12-31 18:30:00+00:00,194.17999267578125,194.1999969482422,194.17999267578125,194.1999969482422,811
2024-12-31 18:32:00+00:00,194.25,194.2899932861328,194.25,194.2899932861328,806
2024-12-31 18:34:00+00:00,194.3300018310547,194.33999633789062,194.3300018310547,194.3300018310547,2041
2024-12-31 18:36:00+00:00,194.25999450683594,194.38999938964844,194.2100067138672,194.38999938964844,801
2024-12-31 18:38:00+00:00,194.25,194.25,194.25,194.25,195
2024-12-31 18:40:00+00:00,194.36000061035156,194.39999389648438,194.25999450683594,194.25999450683594,1648
2024-12-31 18:42:00+00:00,194.4199981689453,194.4499969482422,194.4199981689453,194.4499969482422,799
2024-12-31 18:44:00+00:00,194.41000366210938,194.41000366210938,194.39999389648438,194.39999389648438,991
2024-12-31 18:46:00+00:00,194.4600067138672,194.4600067138672,194.3415069580078,194.3415069580078,594
2024-12-31 18:48:00+00:00,194.49000549316406,194.49000549316406,194.49000549316406,194.49000549316406,342
2024-12-31 18:50:00+00:00,194.61500549316406,194.69309997558594,194.4199981689453,194.4199981689453,4406
2024-12-31 18:54:00+00:00,194.30999755859375,194.30999755859375,194.30999755859375,194.30999755859375,255
2024-12-31 18:56:00+00:00,194.17999267578125,194.40989685058594,194.17999267578125,194.40989685058594,2573
2024-12-31 19:02:00+00:00,194.1999969482422,194.2100067138672,194.0,194.02000427246094,3389
2024-12-31 19:04:00+00:00,194.27999877929688,194.2899932861328,194.16000366210938,194.16000366210938,1824
2024-12-31 19:08:00+00:00,194.30870056152344,194.3800048828125,194.30870056152344,194.33999633789062,607
2024-12-31 19:10:00+00:00,194.49000549316406,194.49000549316406,194.3800048828125,194.3800048828125,3615
2024-12-31 19:12:00+00:00,194.48500061035156,194.48500061035156,194.48500061035156,194.48500061035156,218
2024-12-31 19:14:00+00:00,194.75,194.75,194.5399932861328,194.5399932861328,1571
2024-12-31 19:16:00+00:00,194.57000732421875,194.57000732421875,194.49000549316406,194.52000427246094,658
2024-12-31 19:18:00+00:00,194.2559051513672,194.44000244140625,194.2559051513672,194.4199981689453,1189
2024-12-31 19:20:00+00:00,194.19000244140625,194.19000244140625,194.19000244140625,194.19000244140625,228
2024-12-31 19:22:00+00:00,194.3800048828125,194.3800048828125,194.16600036621094,194.19000244140625,1357
2024-12-31 19:24:00+00:00,194.29879760742188,194.29879760742188,194.2440948486328,194.2440948486328,837
2024-12-31 19:26:00+00:00,194.3249969482422,194.3249969482422,194.32000732421875,194.32000732421875,660
2024-12-31 19:28:00+00:00,194.25,194.25,194.25,194.25,507
2024-12-31 19:30:00+00:00,194.19000244140625,194.19000244140625,194.17999267578125,194.17999267578125,566
2024-12-31 19:32:00+00:00,194.19000244140625,194.19000244140625,194.19000244140625,194.19000244140625,684
2024-12-31 19:34:00+00:00,194.25,194.25,194.25,194.25,247
2024-12-31 19:36:00+00:00,194.3300018310547,194.3300018310547,194.2550048828125,194.2550048828125,806
2024-12-31 19:38:00+00:00,194.25999450683594,194.30999755859375,194.25999450683594,194.30999755859375,658
2024-12-31 19:40:00+00:00,194.19000244140625,194.27000427246094,194.19000244140625,194.27000427246094,2290
2024-12-31 19:42:00+00:00,194.19000244140625,194.19000244140625,194.16000366210938,194.16000366210938,1466
2024-12-31 19:44:00+00:00,194.3000030517578,194.3000030517578,194.16000366210938,194.16000366210938,1982
2024-12-31 19:46:00+00:00,194.18499755859375,194.2550048828125,194.18499755859375,194.2550048828125,1179
2024-12-31 19:48:00+00:00,194.27000427246094,194.27000427246094,194.27000427246094,194.27000427246094,662
2024-12-31 19:52:00+00:00,194.39999389648438,194.4199981689453,194.2899932861328,194.2899932861328,2597
2024-12-31 19:54:00+00:00,194.33999633789062,194.39999389648438,194.33999633789062,194.3699951171875,879
2024-12-31 19:56:00+00:00,194.4499969482422,194.4499969482422,194.42999267578125,194.44000244140625,1365
2024-12-31 19:58:00+00:00,194.5800018310547,194.6300048828125,194.50999450683594,194.52000427246094,1964
2024-12-31 20:00:00+00:00,194.55999755859375,194.66000366210938,194.48660278320312,194.5800018310547,2466
2024-12-31 20:02:00+00:00,194.55499267578125,194.55999755859375,194.55499267578125,194.55999755859375,869
2024-12-31 20:04:00+00:00,194.63999938964844,194.63999938964844,194.63999938964844,194.63999938964844,690
2024-12-31 20:06:00+00:00,194.6750030517578,194.74000549316406,194.6199951171875,194.6300048828125,3710
2024-12-31 20:08:00+00:00,194.6750030517578,194.69000244140625,194.6750030517578,194.69000244140625,708
2024-12-31 20:10:00+00:00,194.5500030517578,194.6750030517578,194.5500030517578,194.6750030517578,2606
2024-12-31 20:12:00+00:00,194.35000610351562,194.5500030517578,194.35000610351562,194.5500030517578,1126
2024-12-31 20:14:00+00:00,194.44000244140625,194.44000244140625,194.3350067138672,194.3350067138672,1795
2024-12-31 20:16:00+00:00,194.36000061035156,194.36000061035156,194.26499938964844,194.35000610351562,2043
2024-12-31 20:18:00+00:00,194.3800048828125,194.44000244140625,194.36000061035156,194.39999389648438,2385
2024-12-31 20:20:00+00:00,194.5399932861328,194.5399932861328,194.5,194.52999877929688,601
2024-12-31 20:22:00+00:00,194.64999389648438,194.64999389648438,194.55999755859375,194.55999755859375,1950
2024-12-31 20:24:00+00:00,194.64999389648438,194.66000366210938,194.55999755859375,194.57000732421875,1692
2024-12-31 20:26:00+00:00,194.5800018310547,194.6699981689453,194.5800018310547,194.6699981689453,1985
2024-12-31 20:28:00+00:00,194.6999969482422,194.6999969482422,194.60499572753906,194.60499572753906,496
2024-12-31 20:30:00+00:00,194.6999969482422,194.72000122070312,194.49000549316406,194.72000122070312,5520
2024-12-31 20:32:00+00:00,194.6977996826172,194.6977996826172,194.5399932861328,194.5446014404297,2740
2024-12-31 20:34:00+00:00,194.7899932861328,194.7899932861328,194.5491943359375,194.60000610351562,2901
2024-12-31 20:36:00+00:00,194.55999755859375,194.77000427246094,194.55999755859375,194.6053924560547,2033
2024-12-31 20:38:00+00:00,194.50999450683594,194.57000732421875,194.50999450683594,194.52000427246094,762
2024-12-31 20:40:00+00:00,194.55999755859375,194.55999755859375,194.47999572753906,194.49000549316406,3834
2024-12-31 20:42:00+00:00,194.55999755859375,194.5800018310547,194.48500061035156,194.5800018310547,4492
2024-12-31 20:44:00+00:00,194.49000549316406,194.52999877929688,194.49000549316406,194.52000427246094,2547
2024-12-31 20:46:00+00:00,194.4600067138672,194.55999755859375,194.4600067138672,194.48500061035156,4558
2024-12-31 20:48:00+00:00,194.5500030517578,194.57000732421875,194.52000427246094,194.52999877929688,2107
2024-12-31 20:50:00+00:00,194.5500030517578,194.58999633789062,194.47000122070312,194.5399932861328,5342
2024-12-31 20:52:00+00:00,194.49000549316406,194.57000732421875,194.42999267578125,194.57000732421875,14160
2024-12-31 20:54:00+00:00,194.3000030517578,194.55999755859375,194.1699981689453,194.5,29802
2024-12-31 20:56:00+00:00,194.47999572753906,194.47999572753906,194.26499938964844,194.36000061035156,14044
2024-12-31 20:58:00+00:00,194.60000610351562,194.6300048828125,194.47999572753906,194.49000549316406,20968
2025-01-02 14:30:00+00:00,193.36500549316406,194.39999389648438,192.0,194.39999389648438,46547
2025-01-02 14:32:00+00:00,193.61000061035156,193.61000061035156,193.32000732421875,193.5,5875
2025-01-02 14:34:00+00:00,193.52999877929688,193.63999938964844,193.26499938964844,193.63999938964844,1269
2025-01-02 14:36:00+00:00,193.38999938964844,193.38999938964844,193.38999938964844,193.38999938964844,642
2025-01-02 14:38:00+00:00,193.36749267578125,193.51499938964844,193.14999389648438,193.51499938964844,2475
2025-01-02 14:40:00+00:00,193.36000061035156,193.38999938964844,193.14999389648438,193.38999938964844,9891
2025-01-02 14:42:00+00:00,193.7050018310547,193.8800048828125,193.27999877929688,193.38999938964844,5137
2025-01-02 14:46:00+00:00,193.58999633789062,193.7100067138672,193.5540008544922,193.7050018310547,2452
2025-01-02 14:48:00+00:00,193.8125,194.00999450683594,193.72250366210938,193.83999633789062,3550
2025-01-02 14:50:00+00:00,193.98989868164062,194.0500030517578,193.63369750976562,193.7563934326172,7998
2025-01-02 14:52:00+00:00,194.02999877929688,194.0399932861328,193.6999969482422,193.6999969482422,1531
2025-01-02 14:54:00+00:00,193.9550018310547,194.1999969482422,193.9550018310547,194.0,11094
2025-01-02 14:56:00+00:00,193.9550018310547,194.16929626464844,193.9550018310547,193.9550018310547,1220
2025-01-02 14:58:00+00:00,194.1374969482422,194.2100067138672,194.0399932861328,194.1649932861328,2693
2025-01-02 15:00:00+00:00,194.14999389648438,194.32000732421875,193.96730041503906,193.96730041503906,1791
2025-01-02 15:02:00+00:00,194.2050018310547,194.4600067138672,194.08999633789062,194.2899932861328,8879
2025-01-02 15:04:00+00:00,194.22999572753906,194.22999572753906,194.13499450683594,194.22999572753906,4640
2025-01-02 15:06:00+00:00,193.9499969482422,194.18499755859375,193.72999572753906,194.18499755859375,10350
2025-01-02 15:08:00+00:00,194.11000061035156,194.11000061035156,193.97999572753906,193.97999572753906,2699
2025-01-02 15:10:00+00:00,194.10000610351562,194.11000061035156,193.82000732421875,194.0,2620
2025-01-02 15:14:00+00:00,194.2100067138672,194.39999389648438,194.05999755859375,194.30999755859375,3865
2025-01-02 15:16:00+00:00,194.2100067138672,194.2100067138672,194.2100067138672,194.2100067138672,524
2025-01-02 15:18:00+00:00,194.1300048828125,194.17999267578125,194.02999877929688,194.05999755859375,6386
2025-01-02 15:20:00+00:00,193.85000610351562,194.02999877929688,193.85000610351562,194.02999877929688,2453
2025-01-02 15:22:00+00:00,193.83999633789062,194.02000427246094,193.75999450683594,193.84500122070312,1036
2025-01-02 15:24:00+00:00,194.02000427246094,194.1300048828125,193.83999633789062,193.83999633789062,1930
2025-01-02 15:26:00+00:00,193.86000061035156,193.9875030517578,193.86000061035156,193.97000122070312,2867
2025-01-02 15:28:00+00:00,193.86000061035156,193.86000061035156,193.86000061035156,193.86000061035156,3719
2025-01-02 15:30:00+00:00,193.58999633789062,193.77000427246094,193.58999633789062,193.77000427246094,1575
2025-01-02 15:32:00+00:00,193.9199981689453,193.9199981689453,193.72000122070312,193.72000122070312,1078
2025-01-02 15:34:00+00:00,193.8699951171875,194.0,193.8699951171875,193.94000244140625,2176
2025-01-02 15:36:00+00:00,194.08999633789062,194.16000366210938,193.97999572753906,193.97999572753906,1697
2025-01-02 15:38:00+00:00,193.9949951171875,194.02999877929688,193.9949951171875,194.0,804
2025-01-02 15:40:00+00:00,193.9949951171875,193.9949951171875,193.9949951171875,193.9949951171875,1163
2025-01-02 15:42:00+00:00,193.93499755859375,193.93499755859375,193.93499755859375,193.93499755859375,192
2025-01-02 15:44:00+00:00,193.97000122070312,194.0399932861328,193.8155975341797,193.831298828125,2797
2025-01-02 15:46:00+00:00,193.9499969482422,193.97500610351562,193.8800048828125,193.97500610351562,2357
2025-01-02 15:48:00+00:00,194.1699981689453,194.1699981689453,193.99000549316406,193.99000549316406,1748
2025-01-02 15:50:00+00:00,194.35499572753906,194.35499572753906,194.18499755859375,194.18499755859375,1414
2025-01-02 15:52:00+00:00,194.3800048828125,194.44000244140625,194.2899932861328,194.3800048828125,2749
2025-01-02 15:54:00+00:00,194.4199981689453,194.57350158691406,194.4199981689453,194.44000244140625,2428
2025-01-02 15:56:00+00:00,194.41000366210938,194.4199981689453,194.41000366210938,194.4199981689453,1163
2025-01-02 15:58:00+00:00,194.27999877929688,194.40499877929688,194.27999877929688,194.40499877929688,778
2025-01-02 16:00:00+00:00,194.2100067138672,194.42999267578125,194.2100067138672,194.3000030517578,1613
2025-01-02 16:02:00+00:00,193.78500366210938,194.19000244140625,193.78500366210938,194.19000244140625,2350
2025-01-02 16:04:00+00:00,193.86500549316406,193.92999267578125,193.69000244140625,193.69000244140625,2590
2025-01-02 16:06:00+00:00,193.89500427246094,193.9499969482422,193.89500427246094,193.9499969482422,1134
2025-01-02 16:08:00+00:00,193.83779907226562,194.0500030517578,193.83779907226562,194.0,850
2025-01-02 16:10:00+00:00,194.05999755859375,194.05999755859375,193.92779541015625,193.92779541015625,389
2025-01-02 16:12:00+00:00,194.13999938964844,194.13999938964844,194.00999450683594,194.10000610351562,1980
2025-01-02 16:14:00+00:00,194.33999633789062,194.33999633789062,194.2100067138672,194.2100067138672,705
2025-01-02 16:16:00+00:00,194.35000610351562,194.35000610351562,194.10000610351562,194.22999572753906,1323
2025-01-02 16:18:00+00:00,194.4149932861328,194.42999267578125,194.3699951171875,194.3699951171875,1699
2025-01-02 16:20:00+00:00,194.22000122070312,194.33999633789062,194.16000366210938,194.24000549316406,6380
2025-01-02 16:22:00+00:00,194.30999755859375,194.3800048828125,194.22000122070312,194.22999572753906,1911
2025-01-02 16:24:00+00:00,194.42999267578125,194.5,194.3699951171875,194.38999938964844,2711
2025-01-02 16:26:00+00:00,194.58999633789062,194.58999633789062,194.5800018310547,194.5800018310547,1215
2025-01-02 16:30:00+00:00,194.39999389648438,194.57000732421875,194.39999389648438,194.57000732421875,1456
2025-01-02 16:32:00+00:00,194.39999389648438,194.39999389648438,194.2899932861328,194.33999633789062,3638
2025-01-02 16:34:00+00:00,194.42999267578125,194.42999267578125,194.38999938964844,194.38999938964844,978
2025-01-02 16:36:00+00:00,194.3699951171875,194.3699951171875,194.3699951171875,194.3699951171875,544
2025-01-02 16:38:00+00:00,194.5050048828125,194.52000427246094,194.3699951171875,194.4777069091797,3931
2025-01-02 16:40:00+00:00,194.5625,194.64999389648438,194.4499969482422,194.4499969482422,6133
2025-01-02 16:42:00+00:00,194.55999755859375,194.55999755859375,194.55999755859375,194.55999755859375,2199
2025-01-02 16:44:00+00:00,194.56500244140625,194.56500244140625,194.56500244140625,194.56500244140625,1868
2025-01-02 16:46:00+00:00,194.47999572753906,194.55499267578125,194.47999572753906,194.54640197753906,1650
2025-01-02 16:48:00+00:00,194.64999389648438,194.64999389648438,194.49000549316406,194.5399932861328,2972
2025-01-02 16:50:00+00:00,194.44500732421875,194.44500732421875,194.44500732421875,194.44500732421875,365
2025-01-02 16:52:00+00:00,194.5399932861328,194.6199951171875,194.5399932861328,194.5449981689453,734
2025-01-02 16:54:00+00:00,194.47500610351562,194.5399932861328,194.35000610351562,194.5399932861328,1853
