Date,Close,High,Low,Open,Volume
2006-02-06,0.3458942770957947,0.34627579429431293,0.3340483033715901,0.3355000584424184,363468000
2006-02-07,0.33358970284461975,0.3465820295430127,0.3334365384366011,0.3465820295430127,399408000
2006-02-08,0.3432191014289856,0.3432191014289856,0.3345829132063751,0.3345829132063751,393072000
2006-02-09,0.3374113142490387,0.3496388074217182,0.3352708381105537,0.34428944827093544,437100000
2006-02-10,0.3355001211166382,0.34016256334411005,0.32762876853660755,0.338633788468715,414996000
2006-02-13,0.3366464078426361,0.33901613823771803,0.33213800560524975,0.33443071648273914,280740000
2006-02-14,0.33725810050964355,0.33848057360242817,0.3328258429414379,0.33664642666291394,342348000
2006-02-15,0.3437538146972656,0.3446709154991357,0.3357293261700759,0.33657030938192334,493296000
2006-02-16,0.3607198894023895,0.3614847550175328,0.34780457934917863,0.35017340792627644,1305888000
2006-02-17,0.36278340220451355,0.3876217370602441,0.36071994559533965,0.38723931785873467,2356956000
2006-02-21,0.35506513714790344,0.36263108841263036,0.35193144314662994,0.3620193872766889,684060000
2006-02-22,0.3544534742832184,0.35728083972458813,0.34161428121550586,0.35002118920993047,939756000
2006-02-23,0.34902703762054443,0.35575296245088855,0.3480338466107477,0.3533832047111481,385128000
2006-02-24,0.3489508628845215,0.3547587840768262,0.34711671633757263,0.3505557821099996,416412000
2006-02-27,0.36308959126472473,0.3653052823895728,0.3479576901460352,0.3516260380933741,666468000
2006-02-28,0.3601852357387543,0.36454140302216925,0.35667005166137433,0.36148475567691957,563316000
2006-03-01,0.3738652765750885,0.376004822353051,0.3591919151208526,0.3614846252857712,703932000
2006-03-02,0.37439993023872375,0.3796731690777376,0.36958522796587173,0.373482829775139,545460000
2006-03-03,0.37569954991340637,0.3821952909317611,0.37027317217680367,0.3709609909251697,595800000
2006-03-06,0.3749346137046814,0.3855581390387981,0.3731004399652527,0.38303614673067576,529020000
2006-03-07,0.36851510405540466,0.377915229550339,0.36110231715581637,0.3750117468031081,606204000
2006-03-08,0.36668092012405396,0.3705024327789396,0.3535363564024832,0.36859214108306504,670800000
2006-03-09,0.36859220266342163,0.37730451065485987,0.36836292061182857,0.37111416857457924,536700000
2006-03-10,0.36217257380485535,0.3728712904604148,0.3588857425017358,0.3682097235639874,521580000
2006-03-13,0.3665287494659424,0.36828587704116594,0.36308968264897545,0.3658409306362943,372132000
2006-03-14,0.37669268250465393,0.3782214567607802,0.3654583850560681,0.366834022239573,627792000
2006-03-15,0.3827299177646637,0.38326550129900927,0.3760049225338304,0.3774566775141241,510600000
2006-03-16,0.3697385787963867,0.3838763639705066,0.3684390586732919,0.3834178271731238,568416000
2006-03-17,0.3727189600467682,0.37371215084500725,0.36247785347607087,0.36798037483981433,618588000
2006-03-20,0.36989066004753113,0.37608097256396134,0.36950914294133375,0.3760048549953132,293772000
2006-03-21,0.38815635442733765,0.3951106327309654,0.37799231881090334,0.38815635442733765,1235472000
2006-03-22,0.37699809670448303,0.38013176290900386,0.3685150459618815,0.37829758903678556,1158576000
2006-03-23,0.3840293884277344,0.3855581901666025,0.374017590098036,0.37829761181398414,661992000
2006-03-24,0.3970218002796173,0.3977096190380717,0.3844118899226115,0.3850226618289606,687936000
2006-03-27,0.40772050619125366,0.408026807733974,0.3960276695976006,0.39732718949157075,651444000
2006-03-28,0.4139877259731293,0.4194131998665104,0.405046140056879,0.4058861936848787,795204000
2006-03-29,0.43622714281082153,0.43699107906468254,0.4123058883579638,0.41574495439807263,987096000
2006-03-30,0.4392077326774597,0.44157656127674727,0.42881348628269494,0.4366857396348127,1063308000
2006-03-31,0.4376027584075928,0.44501554437135904,0.4349276014230508,0.43890134884891874,835560000
2006-04-03,0.44249358773231506,0.4486078110825014,0.4343929824706868,0.43989550470691874,968916000
2006-04-04,0.46320414543151855,0.46389196411047484,0.4426467412311006,0.44310527790664894,1200612000
2006-04-05,0.4669494330883026,0.46924214340489645,0.4525053252962461,0.462364012455115,1112976000
2006-04-06,0.4678666591644287,0.47138184335503086,0.4593065595008755,0.4657261832825558,789312000
2006-04-07,0.4666430354118347,0.4700059828232371,0.45747219549918894,0.46587912672755355,682674000
2006-04-10,0.4585425853729248,0.46832515677286324,0.45502740168123523,0.4655738820194131,634230000
2006-04-11,0.44738444685935974,0.4600714313243454,0.44463319917316274,0.4600714313243454,702072000
2006-04-12,0.46542075276374817,0.4678666281143337,0.4478429744508091,0.4502888498013947,598308000
2006-04-13,0.4524284601211548,0.4606822036774924,0.45059428577598903,0.45548600954066176,738360000
2006-04-17,0.4536517858505249,0.4649622303266631,0.44998343755920983,0.4516644746034634,443868000
2006-04-18,0.44295209646224976,0.4457033435713277,0.4308768156961697,0.44555017916335976,1165488000
2006-04-19,0.44570350646972656,0.4505943287690709,0.43408678541879775,0.4402009829092106,517476000
2006-04-20,0.44509172439575195,0.4530400949631958,0.4343930081451205,0.44172970489372565,552684000
2006-04-21,0.42904266715049744,0.44830145148557876,0.42384644711029884,0.446467277644438,770016000
2006-04-24,0.44218817353248596,0.44646729313494904,0.424151861378049,0.43179392922798415,676848000
2006-04-25,0.44188204407691956,0.44295228219291116,0.42950138589794035,0.4371443586552857,719766000
2006-04-26,0.438825398683548,0.45028895595407137,0.4340868113022584,0.443563958733561,330528000
2006-04-27,0.4458564519882202,0.4499833084679501,0.4276669782506323,0.4371441204629243,462966000
2006-04-28,0.4466206133365631,0.45227630178236455,0.4423405900474687,0.4461620765051787,284736000
2006-05-01,0.47229883074760437,0.4810111640067744,0.4496770965136703,0.4496770965136703,902472000
2006-05-02,0.4716871678829193,0.48146968445116634,0.4635865628505759,0.4758140252791987,539700000
2006-05-03,0.4747447669506073,0.4799409880660814,0.4658793227930945,0.4663378321841801,378114000
2006-05-04,0.4716871678829193,0.4768842630497293,0.462974834422668,0.4654207095461368,511128000
2006-05-05,0.478106826543808,0.4797887930608478,0.46756034439026145,0.47413313281757435,338184000
2006-05-08,0.4759671688079834,0.48727761205485576,0.47153491202386344,0.47688424211550623,503622000
2006-05-09,0.46144694089889526,0.4778013693041969,0.46083526716137374,0.4753554942920968,561648000
2006-05-10,0.45120593905448914,0.4612938832157857,0.4466204900129767,0.45594449786652813,753264000
2006-05-11,0.4351569414138794,0.46007141620478365,0.43164175750038764,0.45579136671041365,1201110000
2006-05-12,0.4024472236633301,0.4269031321709038,0.393429518053451,0.42476358591702035,1568172000
2006-05-15,0.40825602412223816,0.41177120751493224,0.39816808132394255,0.4016832647166366,553380000
2006-05-16,0.3975563049316406,0.41070089198890797,0.3949582226481834,0.41054865686841585,497532000
2006-05-17,0.38150742650032043,0.3984735018262661,0.37447613008239294,0.39618079116043026,841074000
2006-05-18,0.36423593759536743,0.3882323791537373,0.3637774009460798,0.38456405862817056,686730000
2006-05-19,0.371878057718277,0.38059036460214185,0.36392968715690127,0.36759803552840326,932808000
2006-05-22,0.3668340742588043,0.3706555594751718,0.35674613058885474,0.3698907212727929,734886000
2006-05-23,0.36286038160324097,0.3831885071898959,0.36133160689837396,0.37447619957666,532314000
2006-05-24,0.3675980865955353,0.37845087071360456,0.35781644242143557,0.3660702137383031,579522000
2006-05-25,0.36561158299446106,0.3799786185805429,0.36362424460737514,0.3744761240043534,423666000
2006-05-26,0.366375595331192,0.36943224282702525,0.3625540821811397,0.3669872692043891,294642000
2006-05-30,0.3510904610157013,0.3671394357492272,0.3509382258576709,0.3669872005911968,448788000
2006-05-31,0.3512435555458069,0.35919195170172463,0.3491040095499485,0.355829003673897,598422000
2006-06-01,0.3695852756500244,0.3695852756500244,0.3497147903732456,0.35521731187091016,537126000
2006-06-02,0.36423593759536743,0.3773805273290374,0.3605675897385347,0.375546353400621,673710000
2006-06-05,0.3489508628845215,0.3689735838032714,0.347880625200707,0.36224861666875746,581052000
2006-06-06,0.3396269679069519,0.35368956443380234,0.3301507505099014,0.3533832628438349,824130000
2006-06-07,0.33351361751556396,0.34390693325378774,0.3309145779680542,0.3432952321568435,565380000
2006-06-08,0.32739946246147156,0.3339722236834275,0.3142548966121197,0.3296921736404016,730572000
2006-06-09,0.32632914185523987,0.337334158194363,0.32357789460327563,0.3316794285375637,433824000
2006-06-12,0.308293879032135,0.324953658869057,0.3064597043703747,0.32067453750055946,463230000
2006-06-13,0.3035551905632019,0.31440707044715827,0.3006507787268377,0.30814061202621945,532548000
2006-06-14,0.31242066621780396,0.3133377395925297,0.30217955801222884,0.3053893694863055,480492000
2006-06-15,0.3397800922393799,0.340850330148136,0.3212852398221983,0.3238842523728226,837336000
2006-06-16,0.3310677707195282,0.3384044401269983,0.327857959063512,0.3374873667002907,503448000
2006-06-19,0.321133017539978,0.3364171568447211,0.320368151891084,0.33473614695602255,388044000
2006-06-20,0.3160889446735382,0.3232724756061528,0.3110449871261959,0.31226745992841926,535818000
2006-06-21,0.3196042478084564,0.324648206816266,0.31471342592044027,0.31471342592044027,441174000
2006-06-22,0.3102802038192749,0.3240364690132329,0.308140630056115,0.32311939559947683,532338000
2006-06-23,0.3104332983493805,0.31685289335910705,0.3067649778661551,0.30966936214288926,335202000
2006-06-26,0.30752894282341003,0.3133377670987268,0.30600109746307014,0.30997481823345313,281736000
2006-06-27,0.29774728417396545,0.3096693740318822,0.29362039955703784,0.30936307252585943,608514000
2006-06-28,0.3142547607421875,0.31914555330031835,0.29224470467685637,0.30003993571366755,833376000
2006-06-29,0.32846972346305847,0.32846972346305847,0.304625509133242,0.3056948179386153,687666000
2006-06-30,0.3254121243953705,0.3368756793553116,0.32296717822438487,0.3316794854601943,468240000
2006-07-03,0.3301505148410797,0.3332071330407088,0.327857777878811,0.33290176093204565,174696000
2006-07-05,0.31532415747642517,0.3278579494622073,0.31532415747642517,0.32495356483120713,459708000
2006-07-06,0.3055424690246582,0.31838165868022045,0.30233268527640006,0.31532411007737954,470634000
2006-07-07,0.29606544971466064,0.30829387272037406,0.2927034020802366,0.3076821714245059,541230000
2006-07-10,0.28322625160217285,0.2989698592127788,0.28062814050105783,0.2968302849299197,449922000
2006-07-11,0.2927033007144928,0.2937726365311543,0.27818219862139987,0.28230905593260724,600582000
2006-07-12,0.2786407470703125,0.2949960238441328,0.27833534748128447,0.29163307529998,461034000
2006-07-13,0.2714572250843048,0.2812397695510104,0.2700815876516074,0.27436163705006134,540582000
2006-07-14,0.27008163928985596,0.2780300111430766,0.262439569027191,0.2765012363177235,572148000
2006-07-17,0.2722211480140686,0.27527869693000756,0.2674834914109874,0.26885910144484926,502806000
2006-07-18,0.28704771399497986,0.28995212646437696,0.2714572721564425,0.2815452179725661,979332000
2006-07-19,0.29958149790763855,0.30324981901850523,0.28368472914752085,0.2858252049152599,1055550000
2006-07-20,0.29362037777900696,0.3102801501666269,0.2931618411514176,0.30493079304904486,505602000
2006-07-21,0.2716103494167328,0.28490810442431924,0.2694698738521869,0.2836847022176156,633918000
2006-07-24,0.29896989464759827,0.3058480297304826,0.2801696368893577,0.2816984119962931,983178000
2006-07-25,0.3095162510871887,0.31272603519631514,0.298205834461444,0.3026381188551167,574104000
2006-07-26,0.3095162510871887,0.3131845992101343,0.3003453807798247,0.3095162510871887,495318000
2006-07-27,0.31394854187965393,0.32632919762629947,0.30829381125643684,0.31349000514783837,694338000
2006-07-28,0.34650498628616333,0.34711668728203793,0.32021580973891706,0.322049983463601,815298000
2006-07-31,0.3384043574333191,0.346352753379047,0.3374872842307107,0.3428366410416458,594762000
2006-08-01,0.32480135560035706,0.3348892731293798,0.31868713158781126,0.33427757194915925,600966000
2006-08-02,0.34971481561660767,0.35139675442703683,0.3312208954751146,0.3319848043743735,756774000
2006-08-03,0.3717248737812042,0.3812020177254697,0.3436015199829045,0.3484923407743385,890568000
2006-08-04,0.36668092012405396,0.38211915124782647,0.3572046772961966,0.38150745012261733,818232000
2006-08-07,0.3624018430709839,0.3669872652310805,0.3553705453827477,0.36026136717578017,436146000
2006-08-08,0.37203121185302734,0.3798264177625383,0.3643882137808797,0.3653053145139963,619806000
2006-08-09,0.371878057718277,0.3897612355308968,0.3691268101052854,0.3793678915660324,584706000
2006-08-10,0.3692799508571625,0.37141952467291345,0.3614847446548201,0.3677511762651817,1072140000
2006-08-11,0.3576631546020508,0.3669871607149032,0.3411556449932168,0.3423781177775089,1603272000
2006-08-14,0.35582903027534485,0.3657638087672811,0.35384169193923526,0.3620954609230722,809412000
2006-08-15,0.39006665349006653,0.3920539923445804,0.3614847834189668,0.3649999677661186,902172000
2006-08-16,0.41803768277168274,0.4197196217046241,0.38211914834375776,0.39220706488888835,1029246000
2006-08-17,0.4114658832550049,0.4236934017552852,0.4073389980518679,0.41284152076647407,814224000
2006-08-18,0.4181908667087555,0.42033041317019665,0.397556441301554,0.411924435165874,665898000
2006-08-21,0.4027535617351532,0.41268834158434564,0.40183648831444646,0.41192443259856887,500220000
2006-08-22,0.4021417796611786,0.413299959555419,0.40122470642502744,0.4015301059702606,473928000
2006-08-23,0.4018365144729614,0.40932541949169565,0.3929710426391196,0.4051985341673265,485412000
2006-08-24,0.40596333146095276,0.40810287768818543,0.39648616003731296,0.4029057553133487,260802000
2006-08-25,0.40473997592926025,0.4119244375343151,0.3989320810661963,0.4029058017345997,238314000
2006-08-28,0.4186493456363678,0.43057146252188394,0.4107009761791862,0.4114658143273272,764562000
2006-08-29,0.4376027584075928,0.4395891674890048,0.4195664460070367,0.42262309280236793,727962000
2006-08-30,0.4466206133365631,0.4512060636442379,0.43897854235327843,0.4400478785592697,681564000
2006-08-31,0.44493958353996277,0.4475376946009275,0.4353102011802935,0.44555035555636696,511278000
2006-09-01,0.4262915551662445,0.4418820250912292,0.4246105450917806,0.4383668131454169,605742000
2006-09-05,0.4356154799461365,0.43729648969237983,0.42140067786576957,0.42766710940124547,549354000
2006-09-06,0.41375860571861267,0.4285842078821745,0.41268836779500295,0.42797343596126675,493572000
2006-09-07,0.4220123887062073,0.43133549560639434,0.40260046198521804,0.407032719727591,742836000
2006-09-08,0.42338794469833374,0.43057147623617975,0.4140639376631436,0.4287373022468127,447978000
2006-09-11,0.4299597144126892,0.43485143653740893,0.40917305897632544,0.41391071477138053,598266000
2006-09-12,0.4412710964679718,0.4440223711376262,0.42690313135618074,0.42797336911262124,498432000
2006-09-13,0.44478639960289,0.4505942950622215,0.4409648863844682,0.44234052400451085,476286000
2006-09-14,0.4431053102016449,0.4509005435791795,0.437296486162555,0.4426467734926769,428814000
2006-09-15,0.4518176317214966,0.4539572055641356,0.44249362347872856,0.4446331973213676,649764000
2006-09-18,0.4689359664916992,0.46970080479939924,0.45166451595621876,0.45304012619295586,793896000
2006-09-19,0.45670846104621887,0.4692422812331707,0.45288697541887113,0.4658793323375729,708054000
